title,thumbnail,short_content,write_time,link,company
“애 아빠가 많이 화났어요” 주가 하락에 ‘하이닉스 환불’ 밈 확산…오늘 나스닥 입성,https://img.seoul.co.kr/img/upload/2026/07/10/SSC_20260710064935_N1.jpg.webp,"삼성전자를 제치고 국내 시가총액 1위에 올랐던 SK하이닉스의 주가가 급락하면서 온라인에서는 ‘하이닉스 주식 환불’ 밈(meme)이 확산하고 있다. 최근 소셜미디어(SNS)와 온라인 커뮤니티에는 주가 하락을 마주한 투자자들의 심정을 풍자한 게시물이 잇따라 올라왔다. 가장 화제가 된 게시물은 최태원 SK그룹 회장을 향해 “하이닉스 주식 아직 안 뜯은 새 건데 환불 가능할까요? 우리 애 아빠가 화가 많이 났어요. 환불 좀 부탁드려요”라고 적은 글이다. 이는 넷플릭스 시리즈 ‘참교육’ 속 진상 학부모가 교사에게 “우리 애 아빠가 화가 많이 났다”며 갑질을 하는 장면을 패러디한 것이다. 이에 “증권보호국 감독관을 부르겠어요”, “애 아빠는 없는데 저도 화가 많이 났어요” 등의 댓글이 달렸다. 또한 “분명 빨간색 주문했는데 왜 파란색이 온 거냐”, “이왕이면 반송까지 해달라” 등 주식 투자 손실을 마치 온라인 쇼핑몰에서 구매한 상품을 반품하는 상황에 빗댄 풍자 글이 쏟아졌다. SK하이닉스는 올해 들어 340％ 넘게 급등하며 한때 삼성전자를 제치고 시가총액 1위에 오르기도 했다. 지난 6월 25일 291만 7000원에 장을 마감했던 SK하이닉스는 1주일 만",2026-07-10,https://www.seoul.co.kr/news/economy/finance/2026/07/10/20260710500011,서울신문
"[서울데이터랩] 미 뉴욕증시, 기술주 강세에 일제히 상승 마감",https://img.seoul.co.kr/img/upload/2026/07/10/SSC_20260710061123_N1.jpg.webp,"9일(현지시간) 미국 뉴욕증시는 기술주와 반도체주 강세를 중심으로 주요 지수가 일제히 상승 마감했다. 나스닥 종합지수는 전장보다 336.24포인트(1.30%) 오른 2만 6206.89를 기록했고, 나스닥100은 474.54포인트(1.62%) 상승한 2만 9727.10에 장을 마쳤다. S＆P500지수는 60.93포인트(0.81%) 오른 7543.64, 다우존스산업평균지수는 139.02포인트(0.27%) 상승한 5만 2487.41로 거래를 마감했다. 업종별로는 반도체주 강세가 두드러졌다. 필라델피아 반도체지수는 385.04포인트(3.06%) 오른 1만 2960.00을 나타냈고, 다우운송지수도 449.69포인트(2.07%) 상승한 2만 2183.62로 강한 흐름을 보였다. 반면 시장의 불안 심리를 반영하는 VIX 지수는 1.06포인트(-6.27%) 내린 15.84로 마감해 투자 심리가 전반적으로 개선된 모습이었다. 대형 기술주 가운데서는 메타가 4.70% 급등했고 테슬라가 3.17%, 아마존닷컴이 1.40%, 애플이 0.90%, 마이크로소프트가 0.27% 올랐다. 반면 엔비디아는 0.66% 하락했고 알파벳 Class A와 Class C도 각각 0.84%, 0.",2026-07-10,https://www.seoul.co.kr/news/economy/2026/07/10/20260710500010,서울신문
몽골산 ‘캐시미어’·희토류 수입 관세 없앴다… 韓 화장품·의약품 수출길 활짝,https://img.seoul.co.kr/img/upload/2026/07/10/SSC_20260710002658_N1.jpg.webp,,2026-07-10,https://www.seoul.co.kr/news/economy/2026/07/10/20260710500003,서울신문
신현송 “상당 기간 고물가 지속… 금리 인상 필요”,https://img.seoul.co.kr/img/upload/2026/07/10/SSC_20260710000945_N1.jpg.webp,"신현송 한국은행 총재가 9일 “물가는 중동 사태 진정에도 상당 기간 높은 상승률을 이어갈 것”이라며 기준금리 인상 필요성을 언급했다. 신 총재는 이날 국회 재정경제기획위원회 업무보고에서 “상반기 소비자물가 오름세가 국제유가 상승의 영향으로 크게 확대됐다”며 “그간 높아진 비용 상승의 파급이 당분간 지속되고 수요 측 압력이 커질 것”이라고 전망했다. 그가 국회 업무보고에 참석한 것은 이번이 처음이다. 향후 통화정책에는 “목표 수준을 상회하는 물가 오름세, 성장세 개선, 금융안정 리스크 증대 등을 고려할 때 적절한 시기에 기준금리를 인상할 필요가 있다고 판단한다”고 밝혔다. 한국은행 기준금리는 지난해 7월 이후 2.50% 수준을 유지하고 있다. 다만 ‘빅스텝(기준금리 0.50% 포인트 인상)으로 인상하려는 건가’라는 더불어민주당 윤후덕 의원의 질의에는 “일반적인 바탕을 말씀드린 것”이라고 답변했다. 한국 경제 상황과 관련해서는 “반도체 경기 호조가 이어지고 중동 지역 긴장이 완화됨에 따라 견조한 성장세를 지속할 전망”이라고 말했다. 국내 금융시스템에 대해선 “대외 여건의 높은 불확실성에도 불구하고 실물경제의 성장세 확대와 금융기관의 양호한 복원력 등에 힘입어",2026-07-10,https://www.seoul.co.kr/news/economy/2026/07/10/20260710031005,서울신문
가속페달 잘못 밟아도 스스로 멈춘다… ‘더 뉴 그랜저’,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709175034_N1.jpg.webp,"현대자동차가 운행 중 재시동 시 진동을 절반 수준으로 줄이고 전방 장애물 앞에서 가속 페달을 잘못 밟아도 스스로 멈추는 등 ‘더 뉴 그랜저’에 적용된 최신 기술을 대거 공개했다. 중국 브랜드의 ‘소프트웨어 중심 자동차(SDV)’ 굴기에 맞서 안방 시장을 사수하고 미래 모빌리티 주도권을 쥐겠다는 포석이다. 현대차는 9일 서울 성동구 인포멀스퀘어에서 ‘더 뉴 그랜저 테크 팝업 스토어’를 열었다. 현대차가 기술을 주제로 마련한 팝업 스토어는 처음이다. 더 뉴 그랜저 하이브리드는 현대차그룹의 차세대 1.6 터보 하이브리드 시스템을 국내 최초로 탑재해 성능과 효율을 끌어올렸다. 최고 출력 239마력, 최대 토크 38.70kgf·m, 복합연비 18.4㎞/ℓ를 달성했다. 정지 상태에서 시속 100㎞까지 기존 8.3초가 걸렸지만 8.0초로 줄었다. 하이브리드차는 주행 중 수시로 엔진이 꺼지고 켜지기 때문에 진동이 발생하는데 더 뉴 그랜저는 ‘엔진 정지각 제어 기술’을 적용했다. 차량이 감속해 엔진이 꺼질 때, 모터가 개입해 엔진 내부 부품(크랭크축)을 다음 시동이 가장 부드럽게 걸릴 수 있는 최적의 각도에 맞춰 정지시키도록 했다. 이를 통해 다시 엔진이 켜질 때 발생하",2026-07-10,https://www.seoul.co.kr/news/economy/car/2026/07/10/20260710032006,서울신문
"1000원대 커피, 맛집 뺨치는 우동… 고속도로 휴게소를 핫플로",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709234731_N1.jpg.webp,"오는 12월부터 비싸고 맛없다고 평가받는 고속도로 휴게소가 가성비 맛집이 집결한 ‘핫 웨이포인트(경유지)’로 변신한다. 24시간 편의점이 들어서고, 5000원 안팎인 아메리카노 가격은 최대 1000원대까지 내려간다. ●허기만 채우는 휴게소는 그만~ 홍지선 국토교통부 2차관은 9일 이런 내용의 ‘고속도로 휴게소 운영 개편 방안’을 발표했다. 휴게소는 주로 화장실을 들르거나 주유를 하는 곳으로 여겨진다. 허기라도 채우려면 적어도 한 끼에 1만원이 넘는 메뉴를 시켜야 한다. 간식으로 많이 찾는 통감자는 단 300g에 5000원일 정도로 비싼 편이다. 휴게소 음식에서 맛으로 만족감을 얻는 것도 쉬운 일이 아니다. 이재명 대통령은 지난해 12월 국토부 업무보고에서 “휴게소가 맛이 없는데 왜 이리 비싸냐. 중간에서 수수료, 임대료 떼먹는 게 절반이더라. 1만원 내면 4000~5000원이 수수료”라며 질 낮은 휴게소 서비스 문제를 질타했다. 이에 정부가 휴게소의 서비스 질을 높이는 데 칼을 빼 들었다. 휴게소 음식이 ‘비싸고 맛없는’ 주된 배경에 높은 수수료·임대료가 있다고 보고 ‘한국도로공사-휴게소 운영업체-입점업체’로 이어지는 다단계 계약 구조를 ‘직접계약’ 구조",2026-07-10,https://www.seoul.co.kr/news/economy/2026/07/10/20260710032005,서울신문
2577가구 호반써밋 브랜드 타운… 풍무역에 마지막 분양열차 뜬다,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709180616_N1.jpg.webp,"실수요층 인기 중소평형 660가구 지역 의료 인프라 등 개발 호재도 20일 특공… 21일 1순위 청약 진행 호반건설은 경기 김포시 사우동 458 일원에 공급하는 ‘호반써밋 풍무Ⅲ’ 견본주택을 10일 개관하고 본격적인 분양에 나선다고 9일 밝혔다. 풍무역세권 B4블록에 들어서는 호반써밋 풍무Ⅲ는 호반건설이 풍무역세권에서 세 번째이자 마지막으로 선보이는 단지다. 앞서 공급한 B5블록 ‘호반써밋 풍무’와 C5블록 ‘호반써밋 풍무Ⅱ’에 이어 B4블록까지 조성되면 총 2577가구 규모의 호반써밋 브랜드타운이 완성된다. 단지는 지하 2층~지상 29층, 8개 동, 총 660가구 규모로 조성된다. 전용면적은 ▲59㎡A 130가구 ▲59㎡B 108가구 ▲84㎡A 178가구 ▲84㎡B 103가구 ▲84㎡C 65가구 ▲84㎡D 76가구 등 실수요층 선호도가 높은 중소형 중심이다. 오는 20일 특별공급을 시작으로 21일 1순위, 22일 2순위 청약이 진행된다. 당첨자 발표는 28일, 정당계약은 8월 10~12일이다. 분양가상한제가 적용되며 입주는 2029년 5월 예정이다. 호반써밋 풍무Ⅲ는 김포골드라인 풍무역을 도보 약 5분 거리에 이용할 수 있으며, 김포공항역 환승을 통해",2026-07-10,https://www.seoul.co.kr/news/economy/estate/2026/07/10/20260710032004,서울신문
"호반그룹·대전창조경제혁신센터,  유망 스타트업 발굴·육성 ‘맞손’",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709101934_N1.jpg.webp,"호반그룹은 대전창조경제혁신센터와 유망 스타트업 공동 발굴 및 오픈이노베이션 협력 활성화를 위한 업무협약(MOU)을 체결했다고 9일 밝혔다. 이번 협약은 유망 스타트업을 공동 발굴·육성하기 위해 마련됐다. 이를 위해 건설·제조·레저 분야 오픈이노베이션을 활성화하고, 기술사업화 기반 강화를 추진한다. 두 기관은 공동 프로그램 운영을 통해 스타트업의 실증(PoC) 기회를 확대하고, 사업 협력과 투자 연계도 적극 추진할 계획이다. 두 기관은 딥테크 스타트업 공동 발굴 및 육성, 오픈이노베이션 프로그램 공동 기획·운영·홍보, 투자유치 연계 및 후속 지원 등에 협력한다. 특히 호반그룹은 호반건설, 대한전선, 호반호텔앤리조트 등 그룹사의 사업 분야와 연계 가능한 유망 스타트업을 발굴해 실증 및 사업화 검토를 지원한다. 대전창조경제혁신센터는 유망 스타트업 추천과 보육 프로그램 및 실증·투자 연계 등을 맡는다. 앞서 호반그룹은 지난 4월부터 대전창조경제혁신센터의 오픈이노베이션 프로그램인 ‘드림벤처스타(DVS) 12기’ 지원사업에 파트너사로 참여했다. 호반그룹은 매년 혁신기술공모전을 운영하며 유망 스타트업 발굴과 사업화 지원을 이어가고 있다. 2020년부터 총 66개 기업",2026-07-10,https://www.seoul.co.kr/news/economy/industry/2026/07/10/20260710031004,서울신문
"유진그룹, 미디어 사업 확장에 2조 투자",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709234703_N1.jpg.webp,"유진그룹이 미디어 사업에 10년 내 2조원 이상을 투자한다고 9일 밝혔다. 기존의 레미콘과 건자재, 금융서비스 등과 함께 그룹의 핵심 성장 축으로 집중 육성하겠다는 취지다. 유진그룹 미디어 중간지주사인 유진이엔티는 이날 서울 여의도 본사에서 기자간담회를 갖고 미디어 사업 비전을 발표했다. YTN에 이어 K라이프스타일 분야 전문 미디어를 추가 인수해 콘텐츠와 데이터, 커머스, 이벤트를 결합한 구조를 만들겠다는 구상이다. 강희석 유진이엔티 대표는 “뉴스와 콘텐츠를 제작해 광고를 붙이는 기존 방식만으로는 미디어 산업의 성장에 한계가 있다”며 “미디어 브랜드의 신뢰를 바탕으로 K산업에 대한 콘텐츠와 데이터를 제공하고 자본과 글로벌 네트워크를 연결하는 미디어 기반 종합 플랫폼을 구축할 것”이라고 밝혔다. 유진그룹은 유진이엔티를 그룹의 미디어 사업 확장과 운영의 중심으로 키우기 위해 올해 300억원의 유상증자를 진행한다. 또 미디어 추가 확보, 인수 미디어의 인공지능(AI) 전환, 미디어·콘텐츠 펀드 조성 등을 위해 콘텐츠 분야에 1조 2000억원, 사업 분야에 8000억원 등을 신규 투자할 계획이다. YTN과 유진이엔티, 스튜디오 유지니아 등 미디어 분야에서 5년",2026-07-10,https://www.seoul.co.kr/news/economy/industry/2026/07/10/20260710031003,서울신문
"“바이오, 반도체처럼 전체 파업제한을”… 삼성바이오 형평성 논란 바로잡힐까",,"바이오 산업의 전체 공정을 파업 등 쟁의행위 때 멈출 수 없는 ‘보안작업’으로 인정할지 여부를 가를 판결이 조만간 나온다. 앞서 법원이 반도체와 바이오 산업에 상반된 잣대를 적용해 형평성 논란이 불거진 가운데, 바이오 산업에 대한 1심 판단이 뒤집힐지가 관건이다. 9일 법조계와 산업계에 따르면 삼성바이오로직스가 노동조합을 상대로 낸 쟁의행위 금지 가처분 신청의 항고심 심리가 지난 3일 종결됐다. 지난 4월 사측 신청을 일부 인용한 1심 결정에 대한 항고심으로, 조만간 판결이 나올 전망이다. 논란의 발단은 법원이 보안작업 범위를 두고 반도체와 바이오에 엇갈린 판단을 내리면서다. 보안작업은 현행 노동조합 및 노동관계조정법상 ‘작업시설의 손상이나 원료·제품의 변질 또는 부패를 방지하기 위한 작업’을 의미한다. 지난 5월 법원은 삼성전자 가처분에서 “생산활동에 해당하는 작업이라도 정상 수행하지 않으면 시설·원료·제품 훼손 위험이 인정되는 경우” 보안작업으로 볼 수 있다며 반도체 공정 전반을 인정했다. 반면 삼성바이오로직스에 대해선 전체 9개 공정 중 마지막 단계인 3개 공정에 대해서만 파업을 제한했다. 업계에서는 법원이 반도체의 훼손 위험은 적극 인정하면서, 살아",2026-07-10,https://www.seoul.co.kr/news/economy/2026/07/10/20260710030005,서울신문
"KB국민, 포스코와 K철강 공급망 상생 업무협약",,"KB국민은행은 9일 서울 강남구 포스코센터에서 포스코와 ‘K철강 공급망 상생을 위한 업무협약’을 체결했다. 협약식에는 이희근 포스코 대표이사와 이환주 국민은행장 등 ﻿주요 관계자가 참석했다. 이번 협약은 국민은행이 지난 3월 포스코 공급망 협력사 선정 입찰에서 우선협상대상자로 선정된 데 따른 것이다. 양사는 연내 ‘포스코×KB 공급망 상생 패키지’를 출시하고, 포스코 철강 비즈니스 통합플랫폼 ‘마이 포스코(My POSCO)’ 이용 고객사를 대상으로 맞춤형 금융·비금융 서비스를 제공할 예정이다. 금융 지원에는 우대금리를 적용한 파킹통장과 서비스형 은행(BaaS) 기반 공급망금융 솔루션, 기업대출 우대금리, 수출입금융 방문 컨설팅 등이 포함된다. 비금융 분야에서는 환경·사회·지배구조(ESG) 컨설팅과 KB굿잡 취업박람회 연계 채용지원금, 자금관리서비스(CMS) 구축비·수수료 우대 등을 지원한다.",2026-07-10,https://www.seoul.co.kr/news/economy/finance/2026/07/10/20260710032003,서울신문
서울 아파트 분양가 3년새 66%↑,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709234548_N1.jpg.webp,"올해 서울 아파트 3.3㎡(평)당 분양가가 5905만원을 기록하며 3년 새 66%나 뛴 것으로 나타났다. 강남 3구를 비롯해 동작·성동·용산 등 비강남 지역에서도 고분양가 단지들이 들어서면서 전체 분양가를 끌어올린 가운데 특히 한강 이남과 이북 지역 간 격차도 더 커졌다. 9일 우리은행 부동산리서치랩이 부동산R114 주거용통계분석시스템(REPS)을 분석한 결과에 따르면 서울 평당 분양가는 2023년 3553만원, 2024년 4818만원, 지난해 5131만원에 이어 올해 5905만원으로 올랐다. 서울 안에서도 한강 변을 중심으로 지역별 격차가 크게 벌어지고 있다. 2023년 194만원에 불과했던 한강 이남과 이북 지역의 평당 분양가 차이는 2024년 1548만원까지 벌어졌고, 올해도 1345만원의 차이를 유지했다. 강남 3구, 동작구, 영등포구 등 한강 이남 지역에서 재건축·재개발을 통한 고가 분양 단지 공급이 집중된 결과로 보인다. 강남 3구 분양가는 2023년 3598만원에서 올해 7842만원으로 두 배 이상 뛰었다. 강남 3구와 그 외 지역의 분양가 차이도 2023년에는 평당 46만원에서 지난해 3387만원까지 확대됐고, 올해에는 다소 줄었으나 여전히",2026-07-10,https://www.seoul.co.kr/news/economy/estate/2026/07/10/20260710030004,서울신문
250만원 이상 벌면 세금 내라는데… ‘코인 과세’ 혼란 예고,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709181337_N1.jpg.webp,"① 보상·무상 코인 과세 시점 논란 ② 손실, 다음 해로 이월공제 불허 ③ 해외거래소 이용 땐 ‘이중 과세’ ④ 직접 거래 땐 자료 확보 어려워 내년부터 비트코인 등 가상자산(암호화폐) 투자로 1년 동안 250만원이 넘는 소득을 올리면 초과분의 22%를 세금으로 내야 한다. 하지만 스테이킹(가상자산을 맡기고 보상받는 것), 에어드롭(가상자산을 무상으로 받는 것), 해외 거래소 거래 등 실제 투자 방식별 과세 기준이 명확하지 않아 첫해부터 혼란이 예상된다. 9일 서울신문이 박정훈 국민의힘 의원실을 통해 입수한 국회입법조사처의 ‘가상자산 소득과세 관련 회답서’에 따르면 투자자가 맞닥뜨릴 쟁점은 ①스테이킹·에어드롭 방식 ②손실 처리 ③해외 거래소 ④과세자료 확보 등으로 압축된다. 가상자산 소득과세 제도는 2020년 도입됐지만 과세 인프라와 투자자 보호제도 정비 등을 이유로 세 차례 유예돼 2027년부터 시행된다. 현행법상 가상자산을 팔거나 빌려줘 얻은 소득은 기타소득으로 분류돼 연간 250만원을 공제한 뒤 초과분만 과세한다. 국내 상장주식을 거래하는 일반 개인투자자는 양도소득세를 내지 않지만, 가상자산 투자자는 일정 기준을 넘는 수익을 직접 신고·납부해야 한",2026-07-10,https://www.seoul.co.kr/news/economy/finance/2026/07/10/20260710031002,서울신문
반도체주 멀미에… 금융주로 눈 돌리는 증시,,"최근 ‘롤러코스피’(롤러코스터+코스피) 장세가 이어지는 가운데 2분기 호실적이 예상되는 은행주가 반도체주의 높은 변동성을 피할 대안으로 주목받고 있다. 은경완 신한투자증권 연구원은 9일 보고서에서 “2분기 실적 시즌을 앞두고 기관투자가를 중심으로 은행주에 대한 관심이 커지고 있다”며 은행 업종에 대한 긍정적인 시각을 유지했다. 반도체주 변동성에 대한 피로감과 7월 기준금리 인상 가능성이 은행주 강세를 뒷받침할 것이라는 분석이다. 은 연구원은 “주가가 전고점에 근접해 심리적 부담은 있지만, 높아진 자기자본이익률(ROE)을 바탕으로 추가 상승할 가능성이 크다”고 전망했다. 은행주는 최근 등락을 반복하면서도 우상향 흐름을 이어가고 있다. KB금융 주가는 이날 전장보다 0.23% 오른 17만 1400원에 마감했다. 지난달 말(15만 9000원)과 비교하면 7.80% 상승했다. 같은 기간 신한지주(+9.60%), 하나금융지주 (+6.98%) 우리금융지주(+3.62%) 등도 올랐다. 이들 4대 금융지주는 올해 상반기 11조원이 넘는 실적을 올릴 것으로 예상된다. 은 연구원은 특히 “KB금융과 하나금융지주는 각각 7000억원과 5000억원 이상의 추가 자사주 매입 및",2026-07-10,https://www.seoul.co.kr/news/economy/securities/2026/07/10/20260710029004,서울신문
"하나금융, ‘내집연금’ 출시 1주년 기념행사",,"하나금융지주는 지난 8일 서울 중구 명동사옥에서 ‘하나더넥스트 내집연금’ 출시 1주년 기념행사를 열었다고 9일 밝혔다. 행사에는 함영주 하나금융 회장과 상품 가입 고객 50여명 등이 참석했다. 지난해 5월 출시된 이 상품은 현재까지 총 가입금액 약 3300억원, 가입 고객 260여명을 기록했다. 가입 고객의 평균 연령은 76세이며 최고령 고객은 92세다. 하나더넥스트 내집연금은 하나은행의 담보신탁과 하나생명의 종신연금 기능을 결합한 민간 주택연금 성격의 상품이다. 공적 주택연금 대상에서 벗어나는 공시가격 12억원 초과 주택 보유 고객 등이 살던 집에 계속 거주하면서 연금을 받을 수 있도록 설계됐다. 함 회장은 “고객의 든든한 노후와 행복한 미래를 함께하는 금융 동반자가 될 수 있도록 노력하겠다”고 말했다.",2026-07-10,https://www.seoul.co.kr/news/economy/finance/2026/07/10/20260710032002,서울신문
美 뉴욕 간 농심 “PC방 컨셉 라면 드세요”,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709234522_N1.jpg.webp,미국 뉴욕 뉴욕한국문화원에 마련된 한국식 PC방 콘셉트 행사장에서 농심이 지난 7일(현지시간) ‘신라면 분식’ 부스를 운영하고 있다. 해당 행사는 다음달 22일까지 진행된다. 농심 제공,2026-07-10,https://www.seoul.co.kr/news/economy/industry/2026/07/10/20260710030003,서울신문
"이재용은 선밸리, 최태원은 나스닥… 글로벌 AI ‘맨투맨 세일즈’ 나선다",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709180800_N1.jpg.webp,"이, 파운드리 한진만 사장과 동행 빅테크 기업 만나 추가 수주 총력 최, 10일 상장 기념식서 오프닝벨 밸류업 기대… 젠슨 황 재회도 관심 이재용 삼성전자 회장과 최태원 SK그룹 회장이 같은 시기 미국을 찾아 글로벌 고객사와 파트너사를 상대로 네트워킹 및 세일즈 활동을 펼친다. 인공지능(AI) 생태계를 둘러싼 글로벌 합종연횡이 본격화하는 가운데 국내 반도체 투톱을 이끄는 두 총수가 직접 AI 반도체 영토 확장에 나선 것이다. 9일 업계와 외신에 따르면 이 회장은 지난 7일(현지시간) 미국 아이다호주에서 열리는 ‘억만장자들의 사교 모임’인 ‘선밸리 콘퍼런스’ 일정을 시작했다. 업계에서는 이 회장이 삼성전자 파운드리(반도체 위탁 생산) 사업을 책임지는 한진만 사장과 동행했다는 점에 주목한다. 대만 TSMC의 생산 한계와 미국 인텔의 추격으로 파운드리 시장이 새 국면을 맞은 가운데, 이 회장이 글로벌 빅테크 고객사와의 접점을 넓히며 추가 수주에 나설 것이라는 전망이 나온다. 삼성전자는 지난해 테슬라로부터 23조원 규모의 AI 칩 생산 계약을 수주했고 최근에는 앤트로픽과 AI 칩 생산 협력을 논의 중으로, 파운드리 사업의 흑자 전환을 위해 추가 수주가 절실한 상",2026-07-10,https://www.seoul.co.kr/news/economy/industry/2026/07/10/20260710029003,서울신문
"현대백, 日 도쿄에 플래그십 ‘더현대’ 연다",,"현대백화점이 일본 도쿄의 중심 상권인 오모테산도에 첫 플래그십 스토어 ‘더현대’를 연다고 9일 밝혔다. 총 620㎡(187평) 규모로 한국 백화점이 일본 핵심 상권에 대형 플래그십 매장을 운영하는 것은 이번이 처음이다. 매장은 ‘코이세이오038’, ‘카멜커피’ 등 패션·뷰티·식음료·지식재산권(IP) 콘텐츠 등 7개 K브랜드와 2개 팝업스토어로 구성된다. 6인조 K팝 보이그룹 ‘TWS’(투어스)가 공식 홍보모델로 참여한다. 현대백화점은 2024년 도쿄 시부야 ‘파르코’ 쇼핑몰 내 팝업스토어를 시작으로 지난해 파르코 정규 매장 개점, 일본 온라인몰 ‘누구’(NUGU) 내 더현대 글로벌관 개설 등 일본에서 온오프라인 사업을 확장하고 있다. 2030년까지 일본, 대만, 홍콩 등 아시아 주요 거점에 10여개 플래그십 매장을 구축할 계획이다.",2026-07-10,https://www.seoul.co.kr/news/economy/distribution/2026/07/10/20260710030002,서울신문
"‘반도체 팹’ 짓는 광주 군공항 인근, 14일부터 2년간 토허제 적용된다",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709164034_N1.jpg.webp,"‘호남권 반도체 클러스터’ 조성 예정지인 광주 군 공항 부지와 인근 지역이 토지거래허가구역(토허구역)으로 지정됐다. 800조원 규모의 투자가 예고된 반도체 팹(공장) 예정지 주변의 부동산 투기 수요를 차단하기 위해서다. 국토교통부는 9일 중앙도시계획위원회 심의를 거쳐 호남 반도체 첨단국가산단 사업 예정지 일원 총 364.19㎢를 14일부터 2028년 7월 13일까지 2년간 토지거래허가구역으로 지정한다고 밝혔다. 지난달 29일 정부의 반도체 클러스터 대규모 투자 발표 이후 열흘 만이다. 대상 지역은 전남광주통합특별시 동구·서구·남구·북구·광산구와 나주시, 장성군, 화순군이다. 반도체 공장 예정지로 발표된 군 공항 이전 부지 외에 주변 지역까지 광범위하게 포함됐다. 구역은 법정동·리 경계선을 기준으로 확정됐다. 이번 토허구역 지정은 삼성전자와 SK하이닉스의 반도체 팹 4기가 들어설 부지가 결정된 것을 계기로 주변에서 일어날 수 있는지가 상승과 투기성 거래를 차단하려는 선제 조치다. 토허구역으로 지정되면 일정 규모를 초과하는 토지를 거래할 때 관할 시장·군수 또는 구청장 등 지방자치단체장의 허가를 받아야 한다. 주거 용지는 거주해야 하고, 상업용이나 공업 용지",2026-07-10,https://www.seoul.co.kr/news/economy/2026/07/10/20260710005004,서울신문
‘불안한 화약고’ 호르무즈 버린다… 새 물길 찾는 산업계,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709175712_N1.jpg.webp,"정유사, 사우디 얀부항 우회 도입 美·캐나다산 원유로 다변화 추진 석화업계, 美·인도산 나프타 검토 해운업계는 선박 고립·운임 변수 미국과 이란 간 군사적 긴장감이 다시 급상승하고 글로벌 원유 수송의 최대 요충지인 ‘호르무즈 해협’ 통항 마비가 재개되자, 산업계에서는 아예 지도에서 호르무즈 해협을 없애고 청사진을 짜야 한다는 위기감이 커지고 있다. 변덕스럽게 오르내리는 위협 상황 속에 사실상 ‘죽음의 계곡’으로 변한 호르무즈 해협을 계속 이용할 수는 없다는 것이다. 에쓰오일(S-OIL) 등 국내 주요 정유사들은 지난 4월부터 호르무즈 해협이 아니라 홍해 쪽에 위치한 사우디아라비아의 얀부항을 통해 원유를 도입하는 우회 루트를 가동해 왔다고 9일 전했다. 얀부항은 동부 유전지대에서 1200㎞ 길이 파이프라인을 통해 원유를 공급받아 일일 최대 500만 배럴을 처리할 수 있는 사우디 서부 홍해 연안의 수출항이다. 정유업계 관계자는 “정유사들이 다음달에 쓸 원유 물량은 미리 확보해 두기 때문에 당장 큰 문제가 없다”면서도 “호르무즈가 막히면 원유 가격이 올라간다는 점은 계속 지켜봐야 한다”고 전했다. 비(非)호르무즈 지역에서 원유를 확보하는 다변화 정책도 지속되고",2026-07-10,https://www.seoul.co.kr/news/economy/industry/2026/07/10/20260710002002,서울신문
"AI발 실업 쓰나미, ‘임금보험’으로 대응한다",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709180148_N1.jpg.webp,"정부가 인공지능(AI) 확산에 따른 고용 충격에 대응해 산업전환 과정에서 임금이 줄어든 노동자의 소득을 보전하는 일종의 ‘임금 보험’ 성격의 제도 도입 논의를 추진한다. AI 영향을 받는 직무의 고용 이상 신호를 실시간으로 포착하는 ‘한국형 카나리아 대시보드’도 구축하기로 했다. 고용노동부는 9일 정부서울청사에서 한성숙 국무총리 주재로 열린 첫 국가정책조정회의에서 이런 내용을 담은 ‘산업전환 고용안정 기본계획’을 발표했다. ‘산업전환에 따른 고용안정 지원 등에 관한 법률’에 따라 수립된 첫 법정 기본계획으로, AI·디지털 전환(AX)과 탄소중립 전환(GX)이 노동시장에 미칠 충격을 미리 읽고 전직·재훈련·소득 보전 대책을 함께 가동한다는 방침이다. 전환기 소득 공백에 대응할 카드는 ‘소득기반 고용보험’이다. 2027년 근로기준법상 노동자를 대상으로 우선 시행한 뒤 플랫폼 종사자 등 노무제공자로 적용 범위를 넓힌다. 현행 고용보험은 원칙적으로 주 15시간 이상, 월 60시간 이상 일하는 노동자를 중심으로 가입 여부를 판단한다. 반면 소득기반 고용보험은 근로시간보다 실제 벌어들인 소득을 기준으로 가입 대상을 정하는 방식이다. 여러 일자리에서 소득을 얻거나 다",2026-07-10,https://www.seoul.co.kr/news/economy/2026/07/10/20260710001005,서울신문
‘불안한 화약고’ 호르무즈 버린다… 새 물길 찾는 산업계,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709180049_N1.jpg.webp,,2026-07-09,https://www.seoul.co.kr/news/economy/industry/2026/07/09/20260709500266,서울신문
